timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-25 22:45:00,0.0611,0.0611,0.0609,0.0609,67178.0,1735167599999,4097.7745,37,27835.0,1698.6194,0
2024-12-25 23:00:00,0.0609,0.0613,0.0609,0.0612,237491.0,1735168499999,14520.7485,95,136899.0,8371.1085,0
2024-12-25 23:15:00,0.0613,0.0615,0.0612,0.0612,450398.0,1735169399999,27628.9646,220,203051.0,12463.1485,0
2024-12-25 23:30:00,0.0613,0.0613,0.0612,0.0612,171004.0,1735170299999,10481.6325,55,93001.0,5700.9613,0
2024-12-25 23:45:00,0.0613,0.0614,0.0612,0.0613,87605.0,1735171199999,5371.7623,46,28296.0,1736.2171,0
2024-12-26 00:00:00,0.0614,0.062,0.0613,0.0617,1187934.0,1735172099999,73342.0225,807,617924.0,38134.6032,0
2024-12-26 00:15:00,0.0617,0.0621,0.0613,0.0613,434511.0,1735172999999,26823.0984,251,195699.0,12079.9345,0
2024-12-26 00:30:00,0.0613,0.0613,0.0607,0.0608,642819.0,1735173899999,39132.9594,267,395965.0,24100.5507,0
2024-12-26 00:45:00,0.0609,0.0611,0.0605,0.0609,450155.0,1735174799999,27359.1384,178,193230.0,11757.1046,0
2024-12-26 01:00:00,0.0608,0.0612,0.0607,0.0607,618517.0,1735175699999,37773.3416,180,318364.0,19449.4964,0
2024-12-26 01:15:00,0.0608,0.061,0.0607,0.0609,847043.0,1735176599999,51569.6153,223,467710.0,28470.7411,0
2024-12-26 01:30:00,0.0608,0.0609,0.0605,0.0606,885604.0,1735177499999,53729.594,238,326863.0,19834.8547,0
2024-12-26 01:45:00,0.0606,0.061,0.0605,0.0608,282697.0,1735178399999,17180.5628,135,205048.0,12459.0966,0
2024-12-26 02:00:00,0.0608,0.0608,0.0603,0.0607,685451.0,1735179299999,41463.5008,300,357508.0,21628.7508,0
2024-12-26 02:15:00,0.0606,0.0609,0.0605,0.0609,501657.0,1735180199999,30487.1774,211,253392.0,15395.7256,0
2024-12-26 02:30:00,0.0609,0.061,0.0605,0.0606,474823.0,1735181099999,28833.1758,254,217318.0,13192.6448,0
2024-12-26 02:45:00,0.0605,0.0605,0.0601,0.0602,1315351.0,1735181999999,79213.9407,450,702870.0,42335.6255,0
2024-12-26 03:00:00,0.0602,0.0603,0.06,0.0602,1012031.0,1735182899999,60866.6687,305,445631.0,26820.4717,0
2024-12-26 03:15:00,0.0601,0.0603,0.06,0.0602,773982.0,1735183799999,46524.2846,271,407150.0,24477.6784,0
2024-12-26 03:30:00,0.0602,0.0603,0.06,0.06,378572.0,1735184699999,22788.3597,144,248688.0,14971.7341,0
2024-12-26 03:45:00,0.06,0.0601,0.0597,0.0599,568495.0,1735185599999,34055.7419,286,343120.0,20564.6857,0
2024-12-26 04:00:00,0.0598,0.0598,0.0594,0.0596,847423.0,1735186499999,50506.5338,213,356258.0,21249.0924,0
2024-12-26 04:15:00,0.0596,0.0598,0.0596,0.0596,320326.0,1735187399999,19117.9754,145,163998.0,9788.9703,0
2024-12-26 04:30:00,0.0597,0.0598,0.0596,0.0596,499432.0,1735188299999,29785.9479,159,262561.0,15658.3323,0
2024-12-26 04:45:00,0.0596,0.0597,0.0593,0.0593,826111.0,1735189199999,49068.1516,161,180798.0,10752.59,0
2024-12-26 05:00:00,0.0594,0.0596,0.0591,0.0593,911718.0,1735190099999,54037.0891,204,355319.0,21083.8211,0
2024-12-26 05:15:00,0.0593,0.0595,0.0593,0.0595,305973.0,1735190999999,18172.5089,74,119586.0,7106.7855,0
2024-12-26 05:30:00,0.0595,0.0595,0.0594,0.0594,261475.0,1735191899999,15556.1676,87,155551.0,9254.8733,0
2024-12-26 05:45:00,0.0594,0.0595,0.0593,0.0594,107276.0,1735192799999,6366.4085,76,59206.0,3514.2249,0
2024-12-26 06:00:00,0.0594,0.0594,0.0591,0.0593,446102.0,1735193699999,26434.9588,153,239454.0,14191.7958,0
2024-12-26 06:15:00,0.0593,0.0594,0.0592,0.0593,398399.0,1735194599999,23625.7695,141,227587.0,13499.767,0
2024-12-26 06:30:00,0.0592,0.0592,0.0589,0.0592,830124.0,1735195499999,49015.7093,250,469110.0,27698.025,0
2024-12-26 06:45:00,0.0592,0.0595,0.0592,0.0593,216582.0,1735196399999,12850.7788,94,174530.0,10354.8329,0
2024-12-26 07:00:00,0.0593,0.0597,0.0593,0.0596,414793.0,1735197299999,24641.2855,132,219894.0,13062.0538,0
2024-12-26 07:15:00,0.0597,0.0597,0.0594,0.0594,307294.0,1735198199999,18305.2959,100,157617.0,9391.6615,0
2024-12-26 07:30:00,0.0594,0.0594,0.0591,0.0592,416346.0,1735199099999,24694.8984,163,160785.0,9541.7496,0
2024-12-26 07:45:00,0.0592,0.0594,0.059,0.0593,250907.0,1735199999999,14857.5938,71,144728.0,8576.8834,0
2024-12-26 08:00:00,0.0593,0.0595,0.0587,0.0588,944465.0,1735200899999,55783.4477,398,521472.0,30804.0238,0
2024-12-26 08:15:00,0.0588,0.0589,0.0582,0.0584,1415553.0,1735201799999,82822.4425,469,677441.0,39659.0887,0
2024-12-26 08:30:00,0.0584,0.0585,0.0579,0.0584,904155.0,1735202699999,52635.3032,299,321640.0,18719.9745,0
2024-12-26 08:45:00,0.0583,0.0587,0.0582,0.0585,292049.0,1735203599999,17099.0139,103,106917.0,6253.4154,0
2024-12-26 09:00:00,0.0585,0.0588,0.0584,0.0588,240014.0,1735204499999,14068.3272,125,111654.0,6548.5851,0
2024-12-26 09:15:00,0.0587,0.0587,0.0583,0.0585,199665.0,1735205399999,11669.5841,112,67411.0,3938.6666,0
