timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-25 22:45:00,0.010343,0.010352,0.010304,0.010326,719734.0,1735167599999,7437.838226,160,419624.0,4340.88439,0
2024-12-25 23:00:00,0.010319,0.010389,0.010311,0.010389,1013293.0,1735168499999,10494.765556,132,574460.0,5950.144932,0
2024-12-25 23:15:00,0.010387,0.010419,0.010369,0.010383,755608.0,1735169399999,7861.799993,174,271567.0,2825.541668,0
2024-12-25 23:30:00,0.01038,0.010419,0.010369,0.010402,452028.0,1735170299999,4698.947207,120,332182.0,3453.6628,0
2024-12-25 23:45:00,0.010409,0.010427,0.010394,0.010427,366097.0,1735171199999,3812.533951,113,252770.0,2633.479998,0
2024-12-26 00:00:00,0.010424,0.010424,0.010307,0.010307,3855801.0,1735172099999,39967.634597,437,563809.0,5848.411771,0
2024-12-26 00:15:00,0.010306,0.010332,0.010162,0.010167,5134529.0,1735172999999,52648.739826,624,1575048.0,16180.021083,0
2024-12-26 00:30:00,0.010167,0.010234,0.010089,0.010233,3628127.0,1735173899999,36783.803701,507,1385980.0,14067.482787,0
2024-12-26 00:45:00,0.010233,0.010242,0.010145,0.010181,1324003.0,1735174799999,13475.805791,300,283763.0,2891.423307,0
2024-12-26 01:00:00,0.010182,0.010226,0.010165,0.010173,1030135.0,1735175699999,10502.115974,234,463831.0,4732.894457,0
2024-12-26 01:15:00,0.010164,0.010172,0.010071,0.010139,4024440.0,1735176599999,40748.924057,429,2298268.0,23287.787848,0
2024-12-26 01:30:00,0.010142,0.010172,0.010119,0.01013,590731.0,1735177499999,5993.720134,151,312659.0,3172.601362,0
2024-12-26 01:45:00,0.010131,0.01021,0.010131,0.010171,643447.0,1735178399999,6550.799065,169,460575.0,4688.91341,0
2024-12-26 02:00:00,0.010172,0.010176,0.010083,0.010086,4626752.0,1735179299999,46799.416959,467,2194030.0,22177.952974,0
2024-12-26 02:15:00,0.010098,0.010137,0.010075,0.010101,2212335.0,1735180199999,22343.511644,348,1082474.0,10936.042247,0
2024-12-26 02:30:00,0.010105,0.010152,0.010064,0.010097,3330701.0,1735181099999,33641.826444,333,1391778.0,14077.168938,0
2024-12-26 02:45:00,0.010097,0.010098,0.01002,0.010037,3473729.0,1735181999999,34847.036338,286,2645306.0,26519.444429,0
2024-12-26 03:00:00,0.010035,0.010079,0.010025,0.010031,3098774.0,1735182899999,31135.628808,259,1542036.0,15490.678517,0
2024-12-26 03:15:00,0.010024,0.01004,0.00999,0.010029,3928209.0,1735183799999,39320.390731,397,1946309.0,19477.761551,0
2024-12-26 03:30:00,0.010012,0.010038,0.009918,0.010009,3815841.0,1735184699999,38022.788853,466,1044796.0,10438.954436,0
2024-12-26 03:45:00,0.010018,0.010026,0.009985,0.00999,544570.0,1735185599999,5447.505636,178,268617.0,2687.07515,0
2024-12-26 04:00:00,0.009998,0.009998,0.009841,0.009886,2903222.0,1735186499999,28750.742794,429,671294.0,6654.917921,0
2024-12-26 04:15:00,0.009882,0.009947,0.009868,0.009931,3293022.0,1735187399999,32622.254679,519,1498386.0,14849.805554,0
2024-12-26 04:30:00,0.009936,0.010017,0.009936,0.010004,3352246.0,1735188299999,33489.350319,354,2500301.0,24983.504953,0
2024-12-26 04:45:00,0.010013,0.010016,0.009943,0.009984,2184342.0,1735189199999,21796.894258,223,1567140.0,15639.444557,0
2024-12-26 05:00:00,0.009984,0.010025,0.009924,0.009933,1489091.0,1735190099999,14867.840116,252,596899.0,5970.570874,0
2024-12-26 05:15:00,0.009933,0.009994,0.009923,0.009951,1665225.0,1735190999999,16573.006983,216,728516.0,7249.712723,0
2024-12-26 05:30:00,0.009955,0.009965,0.009934,0.009948,275611.0,1735191899999,2741.691382,139,147716.0,1469.613918,0
2024-12-26 05:45:00,0.009948,0.009962,0.00991,0.00992,1369876.0,1735192799999,13615.050558,251,700835.0,6970.090952,0
2024-12-26 06:00:00,0.009921,0.009928,0.009879,0.009898,3449549.0,1735193699999,34147.960899,491,1656087.0,16385.584948,0
2024-12-26 06:15:00,0.009905,0.009913,0.009873,0.009877,594557.0,1735194599999,5884.246118,213,304219.0,3012.130221,0
2024-12-26 06:30:00,0.009877,0.009883,0.0098,0.009849,2820596.0,1735195499999,27732.000686,672,1273999.0,12533.41086,0
2024-12-26 06:45:00,0.009849,0.009911,0.009841,0.009911,1519168.0,1735196399999,15009.245892,366,878981.0,8681.539776,0
2024-12-26 07:00:00,0.009908,0.009931,0.009858,0.009917,3254877.0,1735197299999,32246.498762,802,1213309.0,12023.237521,0
2024-12-26 07:15:00,0.009922,0.009943,0.009835,0.009839,4899654.0,1735198199999,48377.766083,682,2853480.0,28155.334479,0
2024-12-26 07:30:00,0.00984,0.009848,0.009752,0.009837,5206261.0,1735199099999,50935.06004,547,2517758.0,24633.090565,0
2024-12-26 07:45:00,0.009827,0.009909,0.009803,0.009884,2983425.0,1735199999999,29463.538993,398,1991844.0,19679.98508,0
2024-12-26 08:00:00,0.009881,0.009881,0.009667,0.009714,6365918.0,1735200899999,62050.244212,766,2522961.0,24556.659854,0
2024-12-26 08:15:00,0.009714,0.009747,0.009611,0.00966,6990626.0,1735201799999,67459.092079,584,3400592.0,32788.108102,0
2024-12-26 08:30:00,0.009654,0.009706,0.009614,0.009705,2860633.0,1735202699999,27597.809015,446,1611263.0,15559.93811,0
2024-12-26 08:45:00,0.009702,0.009788,0.009672,0.009726,5126793.0,1735203599999,49882.260474,583,2532077.0,24621.743929,0
2024-12-26 09:00:00,0.009728,0.009777,0.009685,0.009712,3473466.0,1735204499999,33755.624644,375,1638928.0,15913.046128,0
2024-12-26 09:15:00,0.009712,0.009724,0.009685,0.009706,918214.0,1735205399999,8912.287026,243,468741.0,4550.037118,0
2024-12-26 09:30:00,0.009711,0.009772,0.009706,0.00975,602332.0,1735206299999,5868.617975,248,251149.0,2446.624538,0
2024-12-26 09:45:00,0.009749,0.009759,0.009707,0.009721,2162470.0,1735207199999,21049.792119,344,964218.0,9395.238209,0
2024-12-26 10:00:00,0.009725,0.009741,0.009677,0.009697,2748868.0,1735208099999,26674.962594,351,1453965.0,14109.441507,0
2024-12-26 10:15:00,0.009701,0.009814,0.009693,0.009778,2208945.0,1735208999999,21543.473623,352,1774691.0,17304.348342,0
2024-12-26 10:30:00,0.009785,0.009833,0.009728,0.00981,2542272.0,1735209899999,24905.033862,512,1440965.0,14129.409451,0
2024-12-26 10:45:00,0.009814,0.00985,0.009798,0.009827,2661181.0,1735210799999,26145.902544,388,1038809.0,10213.59271,0
2024-12-26 11:00:00,0.009826,0.009889,0.00982,0.00988,1161342.0,1735211699999,11454.488075,259,684344.0,6747.426469,0
2024-12-26 11:15:00,0.00988,0.009957,0.00988,0.009946,1092176.0,1735212599999,10830.046224,247,415545.0,4119.465121,0
2024-12-26 11:30:00,0.009946,0.010011,0.009932,0.00998,2869414.0,1735213499999,28637.973499,413,801593.0,7998.511629,0
2024-12-26 11:45:00,0.009977,0.009979,0.009937,0.009953,2721763.0,1735214399999,27138.159377,215,444848.0,4428.363907,0
2024-12-26 12:00:00,0.009946,0.009953,0.009891,0.009909,1319164.0,1735215299999,13086.634697,292,447512.0,4444.344195,0
2024-12-26 12:15:00,0.009904,0.009953,0.00989,0.009949,663032.0,1735216199999,6576.643008,288,362939.0,3602.389673,0
2024-12-26 12:30:00,0.009949,0.009951,0.009891,0.009927,1324804.0,1735217099999,13142.91765,330,753449.0,7474.350808,0
2024-12-26 12:45:00,0.00992,0.009942,0.00988,0.009895,2043395.0,1735217999999,20237.805676,250,715958.0,7092.379998,0
2024-12-26 13:00:00,0.009891,0.009906,0.00984,0.009855,987443.0,1735218899999,9748.466948,196,469714.0,4639.557155,0
2024-12-26 13:15:00,0.009854,0.009883,0.009822,0.009824,2688306.0,1735219799999,26473.508078,252,1177548.0,11597.275699,0
2024-12-26 13:30:00,0.009826,0.009831,0.009746,0.009831,1120202.0,1735220699999,10971.350615,248,570970.0,5597.198637,0
2024-12-26 13:45:00,0.009829,0.009831,0.009793,0.009825,1073853.0,1735221599999,10536.256974,219,225314.0,2212.563248,0
2024-12-26 14:00:00,0.009825,0.00991,0.009821,0.009895,1313227.0,1735222499999,12949.922989,250,886613.0,8735.873626,0
2024-12-26 14:15:00,0.009897,0.009925,0.009839,0.009871,3838923.0,1735223399999,37924.190093,309,709252.0,7010.249633,0
2024-12-26 14:30:00,0.009871,0.009884,0.009797,0.009835,1894943.0,1735224299999,18639.664455,249,440246.0,4327.965788,0
2024-12-26 14:45:00,0.009835,0.009865,0.009801,0.009844,711011.0,1735225199999,6985.8215,214,376341.0,3698.76398,0
2024-12-26 15:00:00,0.009845,0.009855,0.009707,0.009772,3175501.0,1735226099999,31059.342535,313,1498674.0,14685.003871,0
2024-12-26 15:15:00,0.009772,0.009839,0.009741,0.00978,2215664.0,1735226999999,21639.477118,219,1536977.0,15002.384166,0
2024-12-26 15:30:00,0.009791,0.009791,0.009718,0.009718,3496123.0,1735227899999,34105.3201,265,1378496.0,13444.966575,0
2024-12-26 15:45:00,0.009737,0.009782,0.009725,0.00976,574292.0,1735228799999,5602.037621,159,240225.0,2342.34563,0
2024-12-26 16:00:00,0.009759,0.009844,0.009751,0.009824,984683.0,1735229699999,9643.450325,234,583188.0,5710.889565,0
2024-12-26 16:15:00,0.009823,0.009872,0.009784,0.009793,1070406.0,1735230599999,10501.25833,208,333778.0,3278.301676,0
2024-12-26 16:30:00,0.009788,0.009881,0.00977,0.009848,1913723.0,1735231499999,18824.84043,304,1352556.0,13309.737381,0
2024-12-26 16:45:00,0.009853,0.009901,0.009833,0.009901,797717.0,1735232399999,7868.361121,164,361038.0,3559.664693,0
2024-12-26 17:00:00,0.0099,0.009903,0.009856,0.009866,667820.0,1735233299999,6593.802163,190,346261.0,3420.698502,0
2024-12-26 17:15:00,0.009862,0.009883,0.009782,0.009798,2045590.0,1735234199999,20072.34302,263,624468.0,6133.573112,0
2024-12-26 17:30:00,0.009797,0.009823,0.00973,0.009816,2349470.0,1735235099999,22934.687523,191,1684183.0,16442.351903,0
2024-12-26 17:45:00,0.009816,0.009843,0.009774,0.009805,757873.0,1735235999999,7435.186486,201,257120.0,2523.859277,0
2024-12-26 18:00:00,0.009802,0.009825,0.009771,0.009797,1286317.0,1735236899999,12604.09573,254,764482.0,7491.461391,0
2024-12-26 18:15:00,0.009806,0.009849,0.009796,0.009815,742766.0,1735237799999,7295.331776,202,364078.0,3578.536016,0
2024-12-26 18:30:00,0.009816,0.009824,0.009782,0.009817,360887.0,1735238699999,3539.811497,132,224842.0,2205.9806,0
2024-12-26 18:45:00,0.009816,0.009859,0.009816,0.009835,197025.0,1735239599999,1937.334428,76,71238.0,700.776975,0
2024-12-26 19:00:00,0.009838,0.009876,0.00983,0.009856,1613570.0,1735240499999,15906.807091,212,677059.0,6672.100181,0
2024-12-26 19:15:00,0.009863,0.009872,0.00984,0.009859,555021.0,1735241399999,5468.043869,178,295376.0,2911.095147,0
2024-12-26 19:30:00,0.009864,0.009887,0.009841,0.00987,411504.0,1735242299999,4057.726104,178,241651.0,2383.423313,0
2024-12-26 19:45:00,0.009868,0.009925,0.00986,0.009889,1197574.0,1735243199999,11852.703527,235,497810.0,4931.363999,0
2024-12-26 20:00:00,0.009887,0.010069,0.009887,0.010019,7505187.0,1735244099999,74936.51388,821,5046272.0,50409.151563,0
2024-12-26 20:15:00,0.010019,0.010029,0.009858,0.009864,3040422.0,1735244999999,30351.512762,348,670924.0,6669.728808,0
2024-12-26 20:30:00,0.009858,0.009866,0.009793,0.009806,1312688.0,1735245899999,12896.512431,259,374662.0,3684.651691,0
2024-12-26 20:45:00,0.009803,0.009817,0.009751,0.009778,2040646.0,1735246799999,19944.622805,225,807191.0,7888.187545,0
2024-12-26 21:00:00,0.009768,0.009814,0.009706,0.009708,1361330.0,1735247699999,13256.285799,210,381404.0,3721.877544,0
2024-12-26 21:15:00,0.009715,0.009807,0.009704,0.009798,656818.0,1735248599999,6404.431367,156,305445.0,2977.286947,0
2024-12-26 21:30:00,0.009798,0.009945,0.009749,0.009865,5014931.0,1735249499999,49441.729398,552,2850650.0,28089.15693,0
2024-12-26 21:45:00,0.009863,0.009863,0.009793,0.009827,1478091.0,1735250399999,14517.301509,222,474639.0,4660.251486,0
2024-12-26 22:00:00,0.009832,0.009859,0.009816,0.009858,324925.0,1735251299999,3197.031107,114,212298.0,2089.022484,0
2024-12-26 22:15:00,0.009858,0.00988,0.009847,0.009872,460280.0,1735252199999,4541.432126,114,360353.0,3555.77267,0
2024-12-26 22:30:00,0.009868,0.009872,0.009824,0.009833,809890.0,1735253099999,7969.422319,145,111074.0,1094.505968,0
2024-12-26 22:45:00,0.009826,0.009866,0.009816,0.009849,1099844.0,1735253999999,10812.780279,165,555263.0,5459.730171,0
2024-12-26 23:00:00,0.009839,0.00985,0.009739,0.009747,1360085.0,1735254899999,13313.930958,212,319738.0,3135.537123,0
2024-12-26 23:15:00,0.00975,0.009799,0.00975,0.009774,2344627.0,1735255799999,22911.524181,224,564250.0,5514.929611,0
2024-12-26 23:30:00,0.009787,0.009816,0.009752,0.009808,621858.0,1735256699999,6088.865194,143,256473.0,2513.787179,0
2024-12-26 23:45:00,0.00981,0.0099,0.009777,0.009891,2035543.0,1735257599999,20038.358925,342,854074.0,8415.414616,0
2024-12-27 00:00:00,0.009891,0.009891,0.009787,0.009788,2241116.0,1735258499999,22072.258561,258,511454.0,5041.030342,0
2024-12-27 00:15:00,0.009788,0.009792,0.009728,0.009783,1497028.0,1735259399999,14616.36008,341,678998.0,6626.754098,0
2024-12-27 00:30:00,0.009783,0.009783,0.00971,0.009761,1197375.0,1735260299999,11660.512111,368,629111.0,6123.686486,0
2024-12-27 00:45:00,0.00976,0.009799,0.009749,0.009788,1525935.0,1735261199999,14929.038585,550,784210.0,7670.490166,0
2024-12-27 01:00:00,0.009785,0.009823,0.009783,0.009796,749268.0,1735262099999,7343.761991,227,448718.0,4397.29307,0
2024-12-27 01:15:00,0.009793,0.009823,0.009768,0.009807,1313640.0,1735262999999,12881.045776,181,843641.0,8274.480589,0
2024-12-27 01:30:00,0.00982,0.009859,0.009818,0.009846,1171040.0,1735263899999,11524.998388,192,352249.0,3465.558491,0
2024-12-27 01:45:00,0.009846,0.009883,0.009811,0.009826,712895.0,1735264799999,7013.519038,274,351538.0,3459.939126,0
2024-12-27 02:00:00,0.00982,0.009928,0.009811,0.009904,1178481.0,1735265699999,11625.693464,467,670567.0,6612.240557,0
2024-12-27 02:15:00,0.009902,0.009931,0.00987,0.009901,2347525.0,1735266599999,23245.064691,399,1344772.0,13319.203552,0
2024-12-27 02:30:00,0.009904,0.009941,0.009889,0.00989,1414222.0,1735267499999,14016.856491,441,877415.0,8697.845295,0
2024-12-27 02:45:00,0.00989,0.009928,0.00984,0.009912,1399064.0,1735268399999,13838.020364,277,719595.0,7120.067945,0
2024-12-27 03:00:00,0.0099,0.009997,0.009875,0.009909,6956876.0,1735269299999,69172.011354,577,3049964.0,30311.628701,0
2024-12-27 03:15:00,0.009898,0.009916,0.009842,0.009867,689442.0,1735270199999,6810.696168,176,189152.0,1868.738855,0
2024-12-27 03:30:00,0.009865,0.009946,0.009864,0.009906,411438.0,1735271099999,4077.132985,137,316054.0,3132.292644,0
2024-12-27 03:45:00,0.009905,0.009966,0.009904,0.009943,528404.0,1735271999999,5245.984291,129,305521.0,3031.590501,0
2024-12-27 04:00:00,0.009943,0.010011,0.009929,0.009958,4031895.0,1735272899999,40230.393628,358,2011181.0,20058.61658,0
2024-12-27 04:15:00,0.009944,0.009967,0.00992,0.009936,1360107.0,1735273799999,13522.010427,154,413325.0,4109.019026,0
2024-12-27 04:30:00,0.009938,0.009967,0.009912,0.009925,412955.0,1735274699999,4099.285077,117,88055.0,874.787444,0
2024-12-27 04:45:00,0.00992,0.009946,0.009904,0.00994,1077802.0,1735275599999,10698.474524,173,508547.0,5047.658176,0
2024-12-27 05:00:00,0.009935,0.009976,0.009872,0.009886,548377.0,1735276499999,5446.582333,131,220986.0,2197.657847,0
2024-12-27 05:15:00,0.009885,0.009886,0.009843,0.009857,652336.0,1735277399999,6429.715409,151,292174.0,2879.050643,0
2024-12-27 05:30:00,0.00985,0.010089,0.00985,0.010054,6171557.0,1735278299999,61953.956485,1040,3181192.0,31919.379545,0
2024-12-27 05:45:00,0.010059,0.0102,0.010034,0.010048,14231947.0,1735279199999,144364.052124,1042,10145630.0,102990.080968,0
2024-12-27 06:00:00,0.010041,0.01016,0.010041,0.010065,5898501.0,1735280099999,59615.175999,539,2415469.0,24399.564836,0
2024-12-27 06:15:00,0.010065,0.010148,0.010057,0.010127,2322779.0,1735280999999,23479.08246,462,998681.0,10094.366231,0
2024-12-27 06:30:00,0.010127,0.010159,0.01008,0.010122,2942687.0,1735281899999,29753.304042,322,889837.0,9004.727831,0
2024-12-27 06:45:00,0.010137,0.010148,0.01007,0.010132,3624145.0,1735282799999,36608.590465,277,738218.0,7467.889195,0
2024-12-27 07:00:00,0.010119,0.010144,0.01,0.01,4087127.0,1735283699999,41142.2572,309,1425792.0,14342.502941,0
2024-12-27 07:15:00,0.010007,0.010018,0.009954,0.009954,1973048.0,1735284599999,19690.910932,255,517495.0,5165.938003,0
2024-12-27 07:30:00,0.009958,0.009961,0.009764,0.009791,2778799.0,1735285499999,27386.419771,458,911138.0,8984.033475,0
2024-12-27 07:45:00,0.009808,0.009911,0.009808,0.009843,2633932.0,1735286399999,25971.832691,344,802229.0,7914.480946,0
2024-12-27 08:00:00,0.009838,0.009949,0.009838,0.009913,2468109.0,1735287299999,24447.973445,266,709012.0,7024.238736,0
2024-12-27 08:15:00,0.009921,0.009969,0.009919,0.009943,1591338.0,1735288199999,15813.385056,186,927345.0,9214.348227,0
2024-12-27 08:30:00,0.009942,0.009964,0.009889,0.009905,2077099.0,1735289099999,20620.76942,279,822326.0,8163.038225,0
2024-12-27 08:45:00,0.009903,0.009929,0.009835,0.009891,1835345.0,1735289999999,18133.474075,276,898937.0,8889.972843,0
2024-12-27 09:00:00,0.009896,0.010104,0.009885,0.010082,5280501.0,1735290899999,53039.423629,435,3642063.0,36603.946452,0
2024-12-27 09:15:00,0.010087,0.010115,0.010064,0.010079,1582141.0,1735291799999,15958.625026,311,533433.0,5382.150618,0
2024-12-27 09:30:00,0.010079,0.010131,0.01007,0.010103,1318701.0,1735292699999,13325.580142,210,725413.0,7335.890264,0
2024-12-27 09:45:00,0.010103,0.01012,0.010096,0.0101,761338.0,1735293599999,7696.242418,197,241618.0,2442.214119,0
2024-12-27 10:00:00,0.0101,0.010145,0.010094,0.010113,3589195.0,1735294499999,36291.635199,267,1701093.0,17206.467305,0
2024-12-27 10:15:00,0.010113,0.010142,0.010048,0.010067,2744129.0,1735295399999,27646.868804,222,506739.0,5109.677486,0
2024-12-27 10:30:00,0.010066,0.010072,0.009989,0.010058,1821154.0,1735296299999,18259.24462,261,501766.0,5033.750438,0
2024-12-27 10:45:00,0.010059,0.010169,0.010046,0.010144,7712653.0,1735297199999,78177.710421,772,4807994.0,48704.800087,0
2024-12-27 11:00:00,0.010143,0.010198,0.010136,0.010171,2183559.0,1735298099999,22199.699604,373,1586588.0,16130.994426,0
2024-12-27 11:15:00,0.010171,0.010176,0.010144,0.010149,817221.0,1735298999999,8297.365063,208,539624.0,5478.867568,0
2024-12-27 11:30:00,0.010153,0.010168,0.01012,0.010147,1621993.0,1735299899999,16443.28081,332,772070.0,7834.076274,0
2024-12-27 11:45:00,0.010146,0.010156,0.01012,0.010134,1481005.0,1735300799999,15006.997279,326,325402.0,3299.950099,0
2024-12-27 12:00:00,0.010134,0.010169,0.01012,0.010155,1101493.0,1735301699999,11174.996985,295,498893.0,5063.702553,0
2024-12-27 12:15:00,0.010151,0.010159,0.010121,0.010131,1253982.0,1735302599999,12708.784369,293,647069.0,6556.323791,0
2024-12-27 12:30:00,0.010127,0.010163,0.010122,0.010133,990592.0,1735303499999,10046.769823,217,397987.0,4038.15429,0
2024-12-27 12:45:00,0.010133,0.010152,0.0101,0.01014,870087.0,1735304399999,8808.673822,256,315226.0,3192.601661,0
2024-12-27 13:00:00,0.010138,0.010144,0.010093,0.010111,667170.0,1735305299999,6744.259636,211,238978.0,2416.597485,0
2024-12-27 13:15:00,0.010103,0.010116,0.01006,0.010106,1288073.0,1735306199999,12987.905138,216,366665.0,3698.519632,0
2024-12-27 13:30:00,0.010115,0.010128,0.01,0.010036,2400838.0,1735307099999,24114.960651,494,834978.0,8397.237179,0
2024-12-27 13:45:00,0.010034,0.010188,0.010013,0.010176,4322224.0,1735307999999,43697.161732,528,3574124.0,36120.273347,0
2024-12-27 14:00:00,0.01017,0.01017,0.0101,0.010126,3850458.0,1735308899999,39016.715845,483,2011899.0,20379.582765,0
2024-12-27 14:15:00,0.010131,0.01014,0.010079,0.010101,1686677.0,1735309799999,17060.259502,298,904266.0,9143.01134,0
2024-12-27 14:30:00,0.010095,0.010119,0.009936,0.009944,5727552.0,1735310699999,57174.274841,406,2813263.0,28026.575667,0
2024-12-27 14:45:00,0.009944,0.010045,0.009926,0.010036,889060.0,1735311599999,8875.817047,219,462093.0,4609.304643,0
2024-12-27 15:00:00,0.010039,0.010049,0.009962,0.009985,1915254.0,1735312499999,19162.617097,282,865899.0,8661.80976,0
2024-12-27 15:15:00,0.009984,0.009984,0.009889,0.009895,1081592.0,1735313399999,10725.162647,215,294854.0,2925.649651,0
2024-12-27 15:30:00,0.009888,0.0099,0.009825,0.00985,1881927.0,1735314299999,18584.253247,361,801216.0,7920.978894,0
2024-12-27 15:45:00,0.009846,0.00988,0.00982,0.009856,1696649.0,1735315199999,16700.6014,201,783644.0,7712.854285,0
2024-12-27 16:00:00,0.009856,0.009901,0.0098,0.009804,1264029.0,1735316099999,12434.068447,234,552707.0,5443.117069,0
2024-12-27 16:15:00,0.009804,0.009831,0.009717,0.009793,4122938.0,1735316999999,40237.705589,366,1540361.0,15048.774085,0
2024-12-27 16:30:00,0.009798,0.009866,0.009798,0.00982,1282970.0,1735317899999,12607.861739,261,563200.0,5536.610954,0
2024-12-27 16:45:00,0.009819,0.009842,0.009792,0.00981,636304.0,1735318799999,6243.576484,211,211051.0,2072.324686,0
2024-12-27 17:00:00,0.00981,0.00981,0.009744,0.009747,1167094.0,1735319699999,11411.306651,202,177822.0,1740.747834,0
2024-12-27 17:15:00,0.009744,0.009825,0.00973,0.009816,1262645.0,1735320599999,12334.149044,218,874009.0,8539.240943,0
2024-12-27 17:30:00,0.009814,0.009948,0.009814,0.009937,1432614.0,1735321499999,14166.607775,275,668288.0,6604.184823,0
2024-12-27 17:45:00,0.009928,0.00993,0.009896,0.009911,1217455.0,1735322399999,12066.527604,172,337180.0,3341.679813,0
2024-12-27 18:00:00,0.009911,0.009933,0.009888,0.009909,655292.0,1735323299999,6491.719875,171,327019.0,3240.398044,0
2024-12-27 18:15:00,0.009913,0.00993,0.009907,0.009929,531924.0,1735324199999,5279.065925,163,247127.0,2453.151228,0
2024-12-27 18:30:00,0.009926,0.010007,0.009923,0.009985,854968.0,1735325099999,8523.98004,238,477846.0,4764.505267,0
2024-12-27 18:45:00,0.009986,0.009988,0.009897,0.009935,2551661.0,1735325999999,25315.3925,235,824707.0,8186.926177,0
2024-12-27 19:00:00,0.009934,0.009941,0.009798,0.009858,10954778.0,1735326899999,107810.781344,610,4536385.0,44597.20896,0
2024-12-27 19:15:00,0.009863,0.009884,0.009719,0.009761,11401195.0,1735327799999,111526.303401,751,4674211.0,45699.034508,0
2024-12-27 19:30:00,0.009757,0.009833,0.009745,0.009816,1339862.0,1735328699999,13133.37691,237,808893.0,7938.305498,0
2024-12-27 19:45:00,0.009816,0.009819,0.009793,0.009811,538672.0,1735329599999,5282.026547,183,257189.0,2523.080524,0
2024-12-27 20:00:00,0.009802,0.009834,0.009765,0.009811,4095183.0,1735330499999,40178.758393,293,1333804.0,13074.612735,0
2024-12-27 20:15:00,0.009796,0.009829,0.009785,0.00981,1104691.0,1735331399999,10827.727325,193,570554.0,5596.836899,0
2024-12-27 20:30:00,0.00981,0.009844,0.009806,0.00982,574505.0,1735332299999,5642.337356,157,349396.0,3432.368766,0
2024-12-27 20:45:00,0.009816,0.009862,0.009806,0.009846,822280.0,1735333199999,8083.795208,198,458429.0,4507.587297,0
2024-12-27 21:00:00,0.009831,0.009851,0.009811,0.009826,384196.0,1735334099999,3776.37882,150,176123.0,1732.03422,0
2024-12-27 21:15:00,0.009832,0.009833,0.009806,0.009806,1279132.0,1735334999999,12558.518513,152,431994.0,4243.043021,0
2024-12-27 21:30:00,0.009809,0.00982,0.009776,0.009795,1486588.0,1735335899999,14551.382367,177,638372.0,6247.89522,0
2024-12-27 21:45:00,0.009795,0.0098,0.009748,0.009753,864657.0,1735336799999,8456.551868,165,309758.0,3028.607217,0
2024-12-27 22:00:00,0.009764,0.009765,0.009687,0.009745,1910622.0,1735337699999,18573.580895,314,986146.0,9591.248884,0
2024-12-27 22:15:00,0.009745,0.00984,0.009745,0.009802,3767258.0,1735338599999,36927.556107,379,2603276.0,25517.477013,0
2024-12-27 22:30:00,0.0098,0.009817,0.009758,0.009761,925408.0,1735339499999,9047.824565,175,304340.0,2976.322783,0
2024-12-27 22:45:00,0.009761,0.009774,0.009735,0.009762,976155.0,1735340399999,9519.732176,189,523786.0,5111.574953,0
2024-12-27 23:00:00,0.009762,0.009772,0.00973,0.009746,1474345.0,1735341299999,14372.283871,181,812804.0,7923.059067,0
2024-12-27 23:15:00,0.009752,0.009752,0.00969,0.009699,388625.0,1735342199999,3776.533144,126,165366.0,1606.96672,0
2024-12-27 23:30:00,0.009699,0.009717,0.009662,0.009699,1272321.0,1735343099999,12317.963915,202,623864.0,6039.236644,0
2024-12-27 23:45:00,0.009698,0.009784,0.009697,0.009776,778002.0,1735343999999,7573.623782,163,439377.0,4277.583386,0
2024-12-28 00:00:00,0.009784,0.010052,0.009768,0.00991,16775624.0,1735344899999,166647.957653,1862,10539565.0,104747.785023,0
2024-12-28 00:15:00,0.009906,0.009939,0.009787,0.009809,7164016.0,1735345799999,70395.014032,631,3445986.0,33866.073522,0
2024-12-28 00:30:00,0.009812,0.009893,0.00977,0.009882,2550861.0,1735346699999,25086.33331,365,1386998.0,13645.566663,0
2024-12-28 00:45:00,0.00988,0.010036,0.00988,0.009984,4412178.0,1735347599999,43963.802485,559,1983351.0,19775.076587,0
2024-12-28 01:00:00,0.009972,0.010044,0.009965,0.010004,2277206.0,1735348499999,22784.461079,351,1400720.0,14015.061202,0
