timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-26 04:30:00,0.757,0.758,0.754,0.756,12409.6,1735188299999,9371.3575,73,3413.0,2580.6591,0
2024-12-26 04:45:00,0.755,0.755,0.752,0.754,5919.7,1735189199999,4460.9744,60,3406.8,2566.7958,0
2024-12-26 05:00:00,0.754,0.756,0.752,0.755,11932.9,1735190099999,8993.6639,59,8594.7,6478.7283,0
2024-12-26 05:15:00,0.755,0.757,0.754,0.755,5299.8,1735190999999,4008.8331,67,3853.0,2915.5657,0
2024-12-26 05:30:00,0.755,0.757,0.754,0.754,1433.2,1735191899999,1082.9026,32,214.1,161.8676,0
2024-12-26 05:45:00,0.756,0.756,0.753,0.754,6407.9,1735192799999,4829.6278,59,1981.7,1495.0985,0
2024-12-26 06:00:00,0.754,0.754,0.75,0.754,5521.0,1735193699999,4148.4641,68,847.2,637.9418,0
2024-12-26 06:15:00,0.754,0.755,0.751,0.751,16104.9,1735194599999,12107.1266,172,1780.1,1340.2905,0
2024-12-26 06:30:00,0.751,0.751,0.744,0.748,84569.2,1735195499999,63139.2414,397,23381.4,17492.3313,0
2024-12-26 06:45:00,0.749,0.752,0.749,0.751,19189.1,1735196399999,14415.5023,87,3254.8,2444.8511,0
2024-12-26 07:00:00,0.751,0.753,0.748,0.752,14869.9,1735197299999,11137.0105,92,2485.4,1864.7054,0
2024-12-26 07:15:00,0.752,0.753,0.75,0.751,8265.5,1735198199999,6209.0343,99,2076.5,1560.1228,0
2024-12-26 07:30:00,0.75,0.75,0.747,0.749,10754.5,1735199099999,8058.0057,104,3890.6,2913.3827,0
2024-12-26 07:45:00,0.749,0.75,0.746,0.749,10897.4,1735199999999,8141.976,85,4845.2,3623.6503,0
2024-12-26 08:00:00,0.75,0.751,0.74,0.742,36764.3,1735200899999,27368.5323,295,22770.5,16960.8906,0
2024-12-26 08:15:00,0.742,0.744,0.732,0.734,71795.1,1735201799999,52859.9826,462,16670.6,12285.4128,0
2024-12-26 08:30:00,0.734,0.737,0.724,0.731,182686.9,1735202699999,133356.3342,642,84342.6,61536.0854,0
2024-12-26 08:45:00,0.731,0.736,0.729,0.733,22051.5,1735203599999,16156.0925,259,6336.9,4644.2946,0
2024-12-26 09:00:00,0.733,0.741,0.732,0.741,153080.9,1735204499999,112942.1217,371,107472.5,79250.4687,0
2024-12-26 09:15:00,0.74,0.74,0.735,0.738,72478.0,1735205399999,53462.1502,387,22516.7,16603.3694,0
2024-12-26 09:30:00,0.737,0.74,0.736,0.739,26709.3,1735206299999,19710.3311,108,9391.4,6947.227,0
2024-12-26 09:45:00,0.738,0.738,0.736,0.737,4068.6,1735207199999,2997.857,50,1675.5,1235.3852,0
2024-12-26 10:00:00,0.736,0.736,0.732,0.735,26673.5,1735208099999,19596.1511,163,14076.8,10344.7216,0
2024-12-26 10:15:00,0.735,0.741,0.734,0.741,56213.1,1735208999999,41570.7711,151,44966.9,33280.814,0
2024-12-26 10:30:00,0.741,0.742,0.739,0.739,9566.5,1735209899999,7082.2936,64,5458.4,4042.6134,0
2024-12-26 10:45:00,0.74,0.743,0.74,0.741,8681.1,1735210799999,6435.263,64,1326.4,983.9378,0
2024-12-26 11:00:00,0.741,0.743,0.74,0.742,4367.2,1735211699999,3240.0388,102,3437.1,2550.3079,0
2024-12-26 11:15:00,0.741,0.742,0.74,0.741,8541.0,1735212599999,6324.7246,66,3647.1,2701.377,0
2024-12-26 11:30:00,0.742,0.749,0.742,0.744,16651.6,1735213499999,12429.9748,126,9319.3,6955.2254,0
2024-12-26 11:45:00,0.744,0.745,0.74,0.74,36006.1,1735214399999,26691.0381,173,856.8,635.7158,0
2024-12-26 12:00:00,0.74,0.74,0.736,0.737,4992.3,1735215299999,3680.6131,65,922.0,680.163,0
2024-12-26 12:15:00,0.736,0.741,0.736,0.74,7186.0,1735216199999,5304.3246,67,3055.7,2256.1526,0
2024-12-26 12:30:00,0.74,0.74,0.736,0.737,2174.1,1735217099999,1603.7182,38,1070.8,790.2655,0
2024-12-26 12:45:00,0.736,0.737,0.732,0.733,59388.5,1735217999999,43567.178,195,5292.0,3889.3179,0
2024-12-26 13:00:00,0.734,0.735,0.73,0.73,44652.7,1735218899999,32659.8884,152,22031.0,16116.222,0
2024-12-26 13:15:00,0.731,0.733,0.73,0.731,24787.0,1735219799999,18123.3123,130,7626.1,5582.2527,0
2024-12-26 13:30:00,0.73,0.732,0.726,0.729,20944.0,1735220699999,15275.8679,172,12273.6,8952.2499,0
2024-12-26 13:45:00,0.73,0.734,0.727,0.733,7344.8,1735221599999,5365.3323,55,6421.7,4691.3444,0
2024-12-26 14:00:00,0.733,0.739,0.73,0.738,32831.1,1735222499999,24075.1934,141,20455.6,15017.4094,0
2024-12-26 14:15:00,0.738,0.738,0.734,0.735,21373.7,1735223399999,15725.1777,154,12824.3,9438.2004,0
2024-12-26 14:30:00,0.735,0.735,0.729,0.731,11411.9,1735224299999,8338.2349,84,6364.0,4647.8999,0
2024-12-26 14:45:00,0.73,0.733,0.729,0.731,20316.8,1735225199999,14839.0817,144,10546.6,7703.3975,0
2024-12-26 15:00:00,0.73,0.731,0.729,0.73,15501.7,1735226099999,11307.5176,41,4970.4,3629.523,0
2024-12-26 15:15:00,0.732,0.735,0.731,0.735,15660.5,1735226999999,11480.5674,128,7143.8,5246.6924,0
2024-12-26 15:30:00,0.734,0.735,0.73,0.73,6232.1,1735227899999,4573.7999,60,2210.1,1623.3905,0
2024-12-26 15:45:00,0.73,0.732,0.73,0.73,15763.7,1735228799999,11517.8889,99,9664.4,7064.5632,0
2024-12-26 16:00:00,0.729,0.735,0.729,0.733,11295.7,1735229699999,8261.905,97,5469.6,3998.6864,0
2024-12-26 16:15:00,0.734,0.736,0.73,0.73,4487.5,1735230599999,3286.5968,114,775.1,568.9809,0
2024-12-26 16:30:00,0.731,0.733,0.729,0.732,10845.2,1735231499999,7929.2397,46,2093.0,1530.7787,0
2024-12-26 16:45:00,0.733,0.736,0.733,0.735,5732.4,1735232399999,4208.6156,59,2410.8,1770.0139,0
2024-12-26 17:00:00,0.734,0.734,0.729,0.731,12978.5,1735233299999,9485.1531,81,3368.9,2462.5684,0
2024-12-26 17:15:00,0.73,0.73,0.721,0.722,123931.8,1735234199999,90208.9878,338,14957.7,10866.4519,0
2024-12-26 17:30:00,0.722,0.726,0.719,0.725,87905.5,1735235099999,63513.8871,518,60683.3,43871.0516,0
2024-12-26 17:45:00,0.725,0.727,0.722,0.722,4667.4,1735235999999,3379.763,58,2969.2,2151.0381,0
2024-12-26 18:00:00,0.723,0.724,0.72,0.723,10489.8,1735236899999,7574.9013,77,4894.9,3539.4743,0
2024-12-26 18:15:00,0.724,0.727,0.724,0.727,24397.1,1735237799999,17713.8744,170,3063.9,2226.3136,0
2024-12-26 18:30:00,0.727,0.729,0.725,0.728,10135.3,1735238699999,7371.7031,89,5432.2,3956.9306,0
2024-12-26 18:45:00,0.728,0.73,0.727,0.728,2956.8,1735239599999,2154.1788,44,2419.4,1763.0047,0
2024-12-26 19:00:00,0.729,0.729,0.725,0.727,11493.9,1735240499999,8374.4605,116,9018.5,6573.4032,0
2024-12-26 19:15:00,0.727,0.728,0.724,0.727,5833.2,1735241399999,4233.0469,77,3031.1,2202.675,0
2024-12-26 19:30:00,0.726,0.727,0.722,0.727,19745.5,1735242299999,14322.5381,210,17855.5,12951.8949,0
2024-12-26 19:45:00,0.727,0.73,0.727,0.73,2249.5,1735243199999,1639.1257,60,670.7,488.6587,0
2024-12-26 20:00:00,0.729,0.73,0.727,0.727,5152.9,1735244099999,3752.4052,104,4215.9,3070.1395,0
2024-12-26 20:15:00,0.727,0.729,0.721,0.722,8754.4,1735244999999,6332.4969,117,3554.0,2569.0855,0
2024-12-26 20:30:00,0.722,0.724,0.722,0.723,14491.7,1735245899999,10477.1472,178,9988.8,7225.6075,0
2024-12-26 20:45:00,0.723,0.725,0.72,0.723,9622.9,1735246799999,6948.3827,124,3874.3,2800.6731,0
2024-12-26 21:00:00,0.724,0.724,0.716,0.717,6882.3,1735247699999,4960.5365,74,1028.5,739.5831,0
2024-12-26 21:15:00,0.717,0.725,0.717,0.725,8164.2,1735248599999,5892.2954,84,6493.7,4689.509,0
2024-12-26 21:30:00,0.724,0.724,0.721,0.724,8247.9,1735249499999,5965.1986,121,2951.0,2136.3536,0
2024-12-26 21:45:00,0.724,0.727,0.724,0.727,4323.6,1735250399999,3136.0034,67,3272.7,2373.8368,0
2024-12-26 22:00:00,0.726,0.731,0.726,0.731,9116.5,1735251299999,6644.2625,84,3989.9,2907.6732,0
2024-12-26 22:15:00,0.731,0.737,0.731,0.735,9236.3,1735252199999,6778.1203,82,7334.3,5382.1851,0
2024-12-26 22:30:00,0.735,0.736,0.732,0.732,3867.2,1735253099999,2832.3512,48,217.5,159.6508,0
2024-12-26 22:45:00,0.733,0.735,0.732,0.733,2637.3,1735253999999,1936.8172,25,2321.7,1705.5622,0
2024-12-26 23:00:00,0.734,0.734,0.722,0.723,14802.5,1735254899999,10729.1385,167,2681.3,1946.3824,0
2024-12-26 23:15:00,0.723,0.728,0.723,0.726,10994.9,1735255799999,7985.1291,91,3373.0,2450.3905,0
2024-12-26 23:30:00,0.727,0.729,0.724,0.729,12441.8,1735256699999,9064.4459,85,11033.6,8041.063,0
2024-12-26 23:45:00,0.729,0.731,0.728,0.73,36498.1,1735257599999,26625.2235,211,25940.5,18935.8308,0
2024-12-27 00:00:00,0.73,0.736,0.73,0.731,7125.5,1735258499999,5225.5691,62,1452.3,1064.9249,0
2024-12-27 00:15:00,0.729,0.73,0.724,0.73,19012.0,1735259399999,13824.9427,183,7857.6,5720.6197,0
2024-12-27 00:30:00,0.729,0.732,0.724,0.732,14775.7,1735260299999,10780.4387,95,11889.9,8680.5115,0
2024-12-27 00:45:00,0.731,0.734,0.73,0.733,23075.9,1735261199999,16889.6531,67,15894.1,11635.2907,0
2024-12-27 01:00:00,0.733,0.735,0.732,0.732,5456.4,1735262099999,3999.759,77,2291.6,1679.4981,0
2024-12-27 01:15:00,0.732,0.733,0.729,0.731,26674.7,1735262999999,19515.7022,230,21358.9,15625.6763,0
2024-12-27 01:30:00,0.731,0.739,0.731,0.739,10691.7,1735263899999,7873.1574,115,6580.5,4847.704,0
2024-12-27 01:45:00,0.739,0.74,0.733,0.735,7102.7,1735264799999,5222.5952,109,683.4,502.2169,0
2024-12-27 02:00:00,0.734,0.741,0.734,0.738,21863.4,1735265699999,16167.5835,129,20084.1,14856.6934,0
2024-12-27 02:15:00,0.738,0.739,0.735,0.736,4961.9,1735266599999,3655.0433,52,3144.7,2317.2329,0
2024-12-27 02:30:00,0.738,0.738,0.732,0.733,9026.9,1735267499999,6638.7608,105,4578.5,3366.9796,0
2024-12-27 02:45:00,0.733,0.733,0.728,0.729,21409.0,1735268399999,15613.2332,190,8003.9,5840.9549,0
2024-12-27 03:00:00,0.729,0.73,0.727,0.729,4241.9,1735269299999,3089.8083,58,1649.7,1201.956,0
2024-12-27 03:15:00,0.73,0.733,0.729,0.73,16190.0,1735270199999,11824.6186,212,11444.6,8357.0369,0
2024-12-27 03:30:00,0.729,0.737,0.729,0.736,6465.4,1735271099999,4740.632,101,4839.1,3546.015,0
2024-12-27 03:45:00,0.737,0.738,0.736,0.736,6327.7,1735271999999,4662.0081,70,1748.6,1288.5457,0
2024-12-27 04:00:00,0.735,0.739,0.735,0.738,11530.4,1735272899999,8503.279,99,4368.4,3223.1437,0
2024-12-27 04:15:00,0.738,0.741,0.737,0.739,10969.1,1735273799999,8100.6798,127,3840.7,2838.2009,0
2024-12-27 04:30:00,0.737,0.739,0.735,0.736,14451.2,1735274699999,10642.2913,120,2766.6,2037.1673,0
2024-12-27 04:45:00,0.735,0.736,0.73,0.732,21081.2,1735275599999,15458.0039,120,15506.6,11373.4464,0
2024-12-27 05:00:00,0.732,0.733,0.727,0.728,12918.8,1735276499999,9421.4112,140,1190.1,871.4023,0
2024-12-27 05:15:00,0.728,0.728,0.724,0.726,12697.1,1735277399999,9221.1751,147,6966.1,5061.607,0
2024-12-27 05:30:00,0.727,0.731,0.725,0.729,6246.2,1735278299999,4556.4578,71,1439.6,1050.2371,0
2024-12-27 05:45:00,0.73,0.734,0.73,0.732,42169.6,1735279199999,30819.8285,194,33175.0,24245.7833,0
2024-12-27 06:00:00,0.733,0.737,0.733,0.734,14290.1,1735280099999,10501.5785,128,4975.6,3656.9153,0
2024-12-27 06:15:00,0.733,0.734,0.732,0.733,4003.5,1735280999999,2935.8034,44,2863.0,2099.2551,0
2024-12-27 06:30:00,0.733,0.738,0.732,0.737,12674.2,1735281899999,9309.6992,124,4993.8,3678.6853,0
2024-12-27 06:45:00,0.737,0.749,0.737,0.749,66990.3,1735282799999,49764.2895,346,45739.7,33967.0688,0
2024-12-27 07:00:00,0.748,0.749,0.743,0.743,35255.3,1735283699999,26319.4967,130,31363.6,23416.8511,0
2024-12-27 07:15:00,0.744,0.744,0.737,0.737,17336.3,1735284599999,12816.9793,154,5031.3,3720.602,0
2024-12-27 07:30:00,0.736,0.738,0.723,0.729,43610.3,1735285499999,31710.4013,334,17777.7,12931.6099,0
2024-12-27 07:45:00,0.729,0.737,0.729,0.73,22793.4,1735286399999,16686.5583,169,17380.5,12727.6698,0
2024-12-27 08:00:00,0.73,0.741,0.729,0.739,33109.8,1735287299999,24387.5532,325,26551.6,19558.8162,0
2024-12-27 08:15:00,0.74,0.743,0.738,0.741,25303.2,1735288199999,18731.4662,266,17062.4,12639.7785,0
2024-12-27 08:30:00,0.741,0.744,0.741,0.742,19618.1,1735289099999,14573.9282,195,15554.9,11557.5579,0
2024-12-27 08:45:00,0.742,0.743,0.736,0.738,13208.1,1735289999999,9756.0956,95,8642.3,6380.0767,0
2024-12-27 09:00:00,0.737,0.761,0.737,0.76,160227.6,1735290899999,120865.5529,1385,82676.0,62378.3504,0
2024-12-27 09:15:00,0.76,0.766,0.756,0.763,78750.6,1735291799999,60033.2992,830,36490.3,27815.1665,0
2024-12-27 09:30:00,0.762,0.766,0.761,0.765,11721.2,1735292699999,8949.5395,169,7234.1,5528.3855,0
2024-12-27 09:45:00,0.765,0.767,0.761,0.763,17440.4,1735293599999,13322.6774,211,5109.8,3907.3005,0
2024-12-27 10:00:00,0.762,0.765,0.757,0.758,38950.2,1735294499999,29581.4507,254,7493.0,5716.9831,0
2024-12-27 10:15:00,0.759,0.763,0.756,0.757,17632.9,1735295399999,13382.5859,226,4392.3,3338.4935,0
2024-12-27 10:30:00,0.757,0.758,0.751,0.753,32209.6,1735296299999,24288.8055,228,12666.9,9562.0717,0
2024-12-27 10:45:00,0.755,0.763,0.755,0.761,22275.3,1735297199999,16921.3289,146,16434.4,12497.1009,0
2024-12-27 11:00:00,0.761,0.763,0.759,0.761,30429.2,1735298099999,23165.6426,238,16916.5,12881.5662,0
2024-12-27 11:15:00,0.762,0.762,0.757,0.76,5005.9,1735298999999,3797.9962,74,1489.8,1132.1055,0
2024-12-27 11:30:00,0.759,0.759,0.753,0.756,9262.0,1735299899999,6994.394,105,3118.0,2356.8568,0
2024-12-27 11:45:00,0.755,0.761,0.755,0.759,21116.6,1735300799999,16003.026,210,14839.1,11249.5642,0
2024-12-27 12:00:00,0.759,0.762,0.757,0.759,7728.7,1735301699999,5867.0739,99,4739.0,3598.1381,0
2024-12-27 12:15:00,0.759,0.76,0.756,0.757,34580.2,1735302599999,26203.812,234,12375.3,9390.8161,0
2024-12-27 12:30:00,0.757,0.76,0.756,0.758,13704.7,1735303499999,10394.0786,125,8871.5,6729.1239,0
2024-12-27 12:45:00,0.757,0.759,0.755,0.757,15580.3,1735304399999,11791.7491,70,7516.3,5690.9172,0
2024-12-27 13:00:00,0.758,0.76,0.752,0.753,7874.2,1735305299999,5947.7964,84,1767.9,1337.3128,0
2024-12-27 13:15:00,0.753,0.755,0.749,0.755,19705.1,1735306199999,14805.02,191,5823.4,4381.5945,0
2024-12-27 13:30:00,0.754,0.754,0.747,0.749,9488.1,1735307099999,7106.3386,113,4193.6,3143.3822,0
2024-12-27 13:45:00,0.749,0.752,0.748,0.75,8728.4,1735307999999,6548.1466,118,2000.3,1501.6528,0
2024-12-27 14:00:00,0.75,0.75,0.745,0.746,14640.4,1735308899999,10947.0378,203,4564.0,3415.6095,0
2024-12-27 14:15:00,0.747,0.749,0.746,0.749,13036.3,1735309799999,9752.6663,141,4823.6,3610.5087,0
2024-12-27 14:30:00,0.748,0.748,0.735,0.736,24604.2,1735310699999,18205.5557,295,7622.8,5639.5358,0
2024-12-27 14:45:00,0.736,0.741,0.735,0.741,14667.8,1735311599999,10817.9079,203,11279.7,8319.1398,0
2024-12-27 15:00:00,0.74,0.74,0.736,0.738,15961.4,1735312499999,11774.2617,185,12051.5,8891.237,0
2024-12-27 15:15:00,0.738,0.738,0.728,0.732,75169.5,1735313399999,55062.8542,563,39729.7,29111.944,0
2024-12-27 15:30:00,0.732,0.734,0.726,0.727,64676.3,1735314299999,47262.7053,331,23949.7,17498.4503,0
2024-12-27 15:45:00,0.726,0.731,0.726,0.729,23630.1,1735315199999,17211.3642,373,16172.4,11784.4848,0
2024-12-27 16:00:00,0.729,0.732,0.724,0.727,33657.0,1735316099999,24484.3439,306,20399.5,14848.97,0
2024-12-27 16:15:00,0.726,0.727,0.721,0.725,15111.8,1735316999999,10927.1086,182,9594.8,6938.6563,0
2024-12-27 16:30:00,0.725,0.729,0.725,0.728,20882.3,1735317899999,15189.9501,257,14225.9,10351.4662,0
2024-12-27 16:45:00,0.728,0.729,0.726,0.729,51597.6,1735318799999,37549.3606,158,25986.3,18936.9762,0
2024-12-27 17:00:00,0.729,0.73,0.724,0.726,9613.8,1735319699999,6988.2892,112,3817.1,2772.7361,0
2024-12-27 17:15:00,0.725,0.731,0.722,0.731,25857.3,1735320599999,18763.959,171,18480.3,13410.0113,0
2024-12-27 17:30:00,0.73,0.744,0.73,0.744,51320.5,1735321499999,38054.3414,252,44676.5,33150.5851,0
2024-12-27 17:45:00,0.743,0.746,0.74,0.746,11042.0,1735322399999,8194.6139,161,5507.4,4092.6721,0
2024-12-27 18:00:00,0.745,0.746,0.743,0.744,5258.6,1735323299999,3914.0936,83,2438.0,1814.5076,0
2024-12-27 18:15:00,0.743,0.746,0.743,0.745,6350.2,1735324199999,4728.8259,77,2423.1,1804.9026,0
2024-12-27 18:30:00,0.744,0.75,0.744,0.75,10221.1,1735325099999,7638.4348,115,5924.9,4434.5087,0
2024-12-27 18:45:00,0.75,0.75,0.744,0.747,14966.0,1735325999999,11167.9406,157,2684.4,2005.5551,0
2024-12-27 19:00:00,0.746,0.746,0.743,0.745,4408.5,1735326899999,3282.0815,72,1122.4,835.9965,0
2024-12-27 19:15:00,0.745,0.746,0.743,0.743,34462.8,1735327799999,25651.1376,153,9615.6,7158.9412,0
2024-12-27 19:30:00,0.744,0.75,0.742,0.749,12926.5,1735328699999,9653.2798,152,8546.2,6389.8515,0
2024-12-27 19:45:00,0.749,0.75,0.748,0.749,17471.9,1735329599999,13087.6394,147,6297.5,4718.6037,0
2024-12-27 20:00:00,0.749,0.751,0.745,0.745,14642.1,1735330499999,10949.1527,85,3521.2,2633.9891,0
2024-12-27 20:15:00,0.744,0.747,0.744,0.746,2423.7,1735331399999,1806.9728,34,1338.1,997.6681,0
2024-12-27 20:30:00,0.746,0.748,0.744,0.746,3245.0,1735332299999,2424.4368,45,2245.3,1678.1604,0
2024-12-27 20:45:00,0.745,0.747,0.744,0.746,3313.7,1735333199999,2472.1307,57,1427.3,1064.952,0
2024-12-27 21:00:00,0.746,0.749,0.743,0.747,16150.6,1735334099999,12035.5642,161,5819.7,4345.2299,0
2024-12-27 21:15:00,0.746,0.747,0.745,0.745,6605.8,1735334999999,4924.433,82,4821.5,3594.8024,0
2024-12-27 21:30:00,0.746,0.746,0.741,0.742,7847.8,1735335899999,5823.6251,107,2749.7,2041.2687,0
2024-12-27 21:45:00,0.742,0.743,0.737,0.738,32283.1,1735336799999,23869.8028,221,3464.9,2561.9761,0
2024-12-27 22:00:00,0.737,0.738,0.734,0.737,15277.9,1735337699999,11234.1404,148,8976.5,6598.9359,0
2024-12-27 22:15:00,0.738,0.741,0.737,0.74,6307.6,1735338599999,4659.509,105,2764.7,2040.1432,0
2024-12-27 22:30:00,0.74,0.742,0.737,0.738,5980.5,1735339499999,4425.0217,115,2654.5,1965.3774,0
2024-12-27 22:45:00,0.738,0.739,0.737,0.737,48261.0,1735340399999,35607.4822,121,31689.9,23382.718,0
2024-12-27 23:00:00,0.737,0.74,0.737,0.739,9445.9,1735341299999,6973.8898,83,7288.6,5380.7881,0
2024-12-27 23:15:00,0.738,0.741,0.737,0.737,18165.6,1735342199999,13421.1712,141,9610.6,7099.8239,0
2024-12-27 23:30:00,0.737,0.737,0.733,0.735,18468.3,1735343099999,13578.6675,89,11801.3,8673.802,0
2024-12-27 23:45:00,0.736,0.74,0.736,0.738,7264.9,1735343999999,5361.9332,71,986.7,727.967,0
2024-12-28 00:00:00,0.739,0.743,0.739,0.741,10368.8,1735344899999,7671.5118,117,4796.4,3552.2613,0
2024-12-28 00:15:00,0.741,0.743,0.739,0.742,11283.9,1735345799999,8373.4407,190,8108.3,6019.8629,0
2024-12-28 00:30:00,0.742,0.743,0.739,0.74,10533.1,1735346699999,7817.6033,85,7591.4,5636.1973,0
2024-12-28 00:45:00,0.741,0.745,0.741,0.744,6884.7,1735347599999,5124.2983,76,2447.1,1819.4263,0
2024-12-28 01:00:00,0.745,0.747,0.743,0.744,8055.4,1735348499999,5996.4028,91,3252.8,2421.4456,0
2024-12-28 01:15:00,0.743,0.743,0.737,0.738,7271.8,1735349399999,5374.6062,97,4395.8,3248.493,0
2024-12-28 01:30:00,0.738,0.746,0.737,0.744,13045.3,1735350299999,9669.1709,97,9198.3,6819.1766,0
2024-12-28 01:45:00,0.744,0.745,0.74,0.742,4391.0,1735351199999,3260.8748,72,1489.2,1106.5929,0
2024-12-28 02:00:00,0.742,0.747,0.742,0.747,3518.5,1735352099999,2620.1168,69,1942.9,1447.0724,0
2024-12-28 02:15:00,0.747,0.749,0.745,0.747,12831.1,1735352999999,9591.7017,198,9982.3,7464.4891,0
2024-12-28 02:30:00,0.747,0.753,0.747,0.749,21060.6,1735353899999,15801.3498,180,11594.3,8710.0843,0
2024-12-28 02:45:00,0.749,0.749,0.743,0.745,8050.7,1735354799999,6006.1512,93,1438.6,1073.0606,0
2024-12-28 03:00:00,0.745,0.749,0.745,0.749,5500.5,1735355699999,4114.3165,68,3357.9,2511.868,0
2024-12-28 03:15:00,0.748,0.751,0.748,0.751,6434.4,1735356599999,4830.5988,60,4871.3,3657.3229,0
2024-12-28 03:30:00,0.751,0.755,0.751,0.753,45918.5,1735357499999,34591.1514,317,36725.0,27660.5252,0
2024-12-28 03:45:00,0.753,0.754,0.751,0.753,11411.4,1735358399999,8593.7338,145,7794.5,5871.4927,0
2024-12-28 04:00:00,0.752,0.754,0.748,0.748,11998.1,1735359299999,9001.4591,117,6435.7,4828.3081,0
2024-12-28 04:15:00,0.748,0.749,0.746,0.747,20106.7,1735360199999,15020.7179,195,12880.7,9625.6789,0
2024-12-28 04:30:00,0.747,0.747,0.742,0.746,15945.9,1735361099999,11873.1835,109,4476.7,3332.2358,0
2024-12-28 04:45:00,0.747,0.75,0.745,0.748,11626.0,1735361999999,8697.5317,95,6211.6,4644.9746,0
2024-12-28 05:00:00,0.75,0.755,0.75,0.753,20396.7,1735362899999,15341.4932,132,5916.5,4456.6095,0
2024-12-28 05:15:00,0.753,0.762,0.753,0.761,89560.9,1735363799999,67968.2117,394,71269.7,54096.1374,0
2024-12-28 05:30:00,0.76,0.762,0.758,0.761,33454.4,1735364699999,25410.4236,337,16292.7,12379.1529,0
2024-12-28 05:45:00,0.762,0.767,0.759,0.766,164679.1,1735365599999,125744.9204,692,114604.6,87544.1141,0
2024-12-28 06:00:00,0.767,0.769,0.764,0.765,124130.7,1735366499999,95082.7987,705,47748.9,36639.4664,0
2024-12-28 06:15:00,0.765,0.766,0.76,0.761,43620.0,1735367399999,33288.9411,332,24395.5,18629.7123,0
2024-12-28 06:30:00,0.76,0.761,0.754,0.755,31798.1,1735368299999,24059.6067,241,22183.2,16783.0513,0
2024-12-28 06:45:00,0.755,0.756,0.75,0.751,31875.4,1735369199999,24013.3879,190,5819.2,4383.8293,0
2024-12-28 07:00:00,0.752,0.756,0.752,0.755,9656.2,1735370099999,7282.7113,96,2824.1,2131.1027,0
2024-12-28 07:15:00,0.755,0.755,0.748,0.75,45904.4,1735370999999,34398.5839,173,21272.9,15942.1182,0
2024-12-28 07:30:00,0.75,0.75,0.746,0.746,10453.2,1735371899999,7825.3979,105,6666.0,4995.5938,0
