timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
2024-12-27 13:00:00,0.0849,0.0849,0.0838,0.0839,321204.0,1735305299999,27095.2332,183,106052.0,8946.8627,0
2024-12-27 13:15:00,0.084,0.0842,0.0835,0.0839,347803.0,1735306199999,29110.6331,177,124133.0,10401.0735,0
2024-12-27 13:30:00,0.084,0.0842,0.0832,0.0835,158699.0,1735307099999,13276.2281,112,71621.0,5993.8089,0
2024-12-27 13:45:00,0.0835,0.0837,0.0833,0.0834,254830.0,1735307999999,21268.3615,114,134783.0,11250.9857,0
2024-12-27 14:00:00,0.0833,0.0834,0.0828,0.083,618966.0,1735308899999,51402.8793,325,291366.0,24193.2954,0
2024-12-27 14:15:00,0.0831,0.0834,0.0829,0.0832,313331.0,1735309799999,26048.3428,147,167054.0,13889.4059,0
2024-12-27 14:30:00,0.0831,0.0832,0.0816,0.0817,458166.0,1735310699999,37676.2826,534,217129.0,17869.3038,0
2024-12-27 14:45:00,0.0818,0.0823,0.0815,0.0823,502753.0,1735311599999,41255.8755,313,329047.0,27010.8403,0
2024-12-27 15:00:00,0.0822,0.0823,0.0817,0.0821,415093.0,1735312499999,34039.5851,244,183852.0,15083.9456,0
2024-12-27 15:15:00,0.0819,0.0819,0.0809,0.0812,1852340.0,1735313399999,150517.6426,461,815243.0,66221.6992,0
2024-12-27 15:30:00,0.0813,0.0815,0.0806,0.0807,524804.0,1735314299999,42575.6487,299,302282.0,24544.5584,0
2024-12-27 15:45:00,0.0807,0.0813,0.0806,0.081,573564.0,1735315199999,46505.4313,378,357397.0,28988.9636,0
2024-12-27 16:00:00,0.0812,0.0816,0.0805,0.0809,492151.0,1735316099999,39839.4868,370,230618.0,18670.7893,0
2024-12-27 16:15:00,0.0809,0.0809,0.0802,0.0807,265040.0,1735316999999,21358.426,327,168474.0,13580.3486,0
2024-12-27 16:30:00,0.0808,0.0812,0.0807,0.0812,888176.0,1735317899999,72023.7685,322,743189.0,60286.7843,0
2024-12-27 16:45:00,0.0812,0.0814,0.0808,0.081,215381.0,1735318799999,17460.8333,137,81387.0,6600.7087,0
2024-12-27 17:00:00,0.0811,0.0814,0.0806,0.0808,309451.0,1735319699999,25051.4476,273,137416.0,11137.5222,0
2024-12-27 17:15:00,0.0808,0.0814,0.0805,0.0812,432606.0,1735320599999,34971.6603,301,236701.0,19134.1794,0
2024-12-27 17:30:00,0.0813,0.0829,0.0813,0.0828,697456.0,1735321499999,57284.3616,526,431123.0,35385.2912,0
2024-12-27 17:45:00,0.0827,0.0829,0.0823,0.0828,584779.0,1735322399999,48263.4398,586,176558.0,14590.3255,0
2024-12-27 18:00:00,0.0828,0.0829,0.0824,0.0826,354270.0,1735323299999,29274.6754,262,156475.0,12927.9801,0
2024-12-27 18:15:00,0.0826,0.0829,0.0825,0.0827,212411.0,1735324199999,17565.8325,103,129295.0,10694.9069,0
2024-12-27 18:30:00,0.0827,0.0833,0.0827,0.0829,524414.0,1735325099999,43519.6197,343,307298.0,25500.1142,0
2024-12-27 18:45:00,0.0829,0.0829,0.0824,0.0827,220040.0,1735325999999,18179.81,145,109516.0,9051.0256,0
2024-12-27 19:00:00,0.0828,0.0828,0.0822,0.0826,470844.0,1735326899999,38853.5584,196,333972.0,27570.5233,0
2024-12-27 19:15:00,0.0826,0.0827,0.0822,0.0825,260264.0,1735327799999,21480.0386,227,160602.0,13256.2313,0
2024-12-27 19:30:00,0.0825,0.0833,0.0825,0.083,387458.0,1735328699999,32155.1686,190,265762.0,22075.0338,0
2024-12-27 19:45:00,0.0831,0.0832,0.0828,0.083,210606.0,1735329599999,17474.379,120,100983.0,8378.8018,0
2024-12-27 20:00:00,0.083,0.0833,0.0825,0.0825,248347.0,1735330499999,20558.9853,108,67613.0,5604.7838,0
2024-12-27 20:15:00,0.0825,0.0826,0.0823,0.0824,381915.0,1735331399999,31475.1494,220,205467.0,16940.7296,0
2024-12-27 20:30:00,0.0824,0.0829,0.0823,0.0825,240740.0,1735332299999,19907.1321,104,116226.0,9613.6646,0
2024-12-27 20:45:00,0.0825,0.0828,0.0823,0.0826,131458.0,1735333199999,10858.319,96,60825.0,5024.1799,0
2024-12-27 21:00:00,0.0828,0.0828,0.0824,0.0826,356701.0,1735334099999,29450.7901,113,115258.0,9521.3173,0
2024-12-27 21:15:00,0.0826,0.0827,0.0823,0.0823,109599.0,1735334999999,9034.4352,68,46588.0,3840.8892,0
2024-12-27 21:30:00,0.0823,0.0824,0.082,0.0823,288166.0,1735335899999,23687.969,245,161813.0,13305.022,0
2024-12-27 21:45:00,0.0822,0.0822,0.0817,0.0817,1790371.0,1735336799999,146751.9677,713,272631.0,22329.6583,0
2024-12-27 22:00:00,0.0817,0.0817,0.081,0.0817,595226.0,1735337699999,48486.0321,362,210041.0,17106.4026,0
2024-12-27 22:15:00,0.0817,0.0821,0.0816,0.0819,440332.0,1735338599999,36043.7823,271,255284.0,20901.0471,0
2024-12-27 22:30:00,0.082,0.0823,0.0817,0.0819,207975.0,1735339499999,17050.5439,156,117953.0,9667.2353,0
2024-12-27 22:45:00,0.0819,0.0819,0.0814,0.0815,150369.0,1735340399999,12278.6342,91,85588.0,6994.441,0
2024-12-27 23:00:00,0.0815,0.0817,0.0815,0.0817,242378.0,1735341299999,19777.4482,143,141820.0,11570.304,0
2024-12-27 23:15:00,0.0817,0.0817,0.0813,0.0813,389569.0,1735342199999,31722.7532,208,204252.0,16636.792,0
2024-12-27 23:30:00,0.0814,0.0814,0.0809,0.0812,581648.0,1735343099999,47151.0473,183,417947.0,33879.3128,0
2024-12-27 23:45:00,0.0813,0.0818,0.0813,0.0817,323027.0,1735343999999,26320.4627,168,150021.0,12229.2006,0
2024-12-28 00:00:00,0.0819,0.0819,0.0815,0.0817,222844.0,1735344899999,18203.9649,146,103923.0,8491.8911,0
2024-12-28 00:15:00,0.0819,0.0819,0.0813,0.0819,400747.0,1735345799999,32745.9343,234,108541.0,8852.2531,0
2024-12-28 00:30:00,0.082,0.0821,0.0815,0.0816,264236.0,1735346699999,21626.687,132,109988.0,9010.5778,0
2024-12-28 00:45:00,0.0817,0.0824,0.0817,0.0822,136499.0,1735347599999,11214.2628,121,84249.0,6918.8177,0
2024-12-28 01:00:00,0.0824,0.0825,0.0822,0.0823,170725.0,1735348499999,14064.3043,91,86521.0,7132.1291,0
2024-12-28 01:15:00,0.0822,0.0822,0.0814,0.0816,356685.0,1735349399999,29174.3753,130,112213.0,9175.6198,0
2024-12-28 01:30:00,0.0815,0.0824,0.0813,0.0822,185652.0,1735350299999,15183.9202,130,128885.0,10534.6178,0
2024-12-28 01:45:00,0.0822,0.0824,0.0817,0.082,341798.0,1735351199999,28081.979,267,239680.0,19704.1313,0
2024-12-28 02:00:00,0.0819,0.0825,0.0819,0.0824,136298.0,1735352099999,11204.2517,137,85623.0,7036.6641,0
2024-12-28 02:15:00,0.0824,0.0826,0.0821,0.0824,243940.0,1735352999999,20081.2022,125,100269.0,8255.8494,0
2024-12-28 02:30:00,0.0823,0.0831,0.0823,0.0828,397324.0,1735353899999,32900.5514,258,215663.0,17859.5616,0
2024-12-28 02:45:00,0.0828,0.0828,0.0822,0.0827,1066538.0,1735354799999,88078.3941,489,533297.0,44031.381,0
2024-12-28 03:00:00,0.0827,0.0831,0.0826,0.0829,333884.0,1735355699999,27634.907,286,183599.0,15199.4611,0
2024-12-28 03:15:00,0.0829,0.0832,0.0827,0.0827,152376.0,1735356599999,12626.7344,155,69573.0,5766.7088,0
2024-12-28 03:30:00,0.0827,0.0831,0.0827,0.0831,200107.0,1735357499999,16596.4107,140,150421.0,12481.4859,0
2024-12-28 03:45:00,0.083,0.0832,0.0827,0.0832,185800.0,1735358399999,15410.3549,172,164281.0,13625.3559,0
2024-12-28 04:00:00,0.0832,0.0834,0.0827,0.0827,291422.0,1735359299999,24197.481,268,128843.0,10686.7397,0
2024-12-28 04:15:00,0.0827,0.0828,0.0824,0.0825,343686.0,1735360199999,28364.1965,280,189613.0,15652.4795,0
